Date: 2024-01-25 14:57:21,
-1.2,-1.5
-1.05,-1.3499999999999999
-0.8999999999999999,-1.5
-0.75,-1.5
-1.2,-1.2
-1.2,-1.5
-1.2,-1.5
-1.05,-1.5
-1.2,-1.5
-1.2,-1.3499999999999999
-1.2,-1.5
-1.2,-1.5
-0.75,-1.5
-1.2,-1.2
-1.2,-1.65
-1.2,-1.3499999999999999
-1.2,-1.5
-1.2,-1.3499999999999999
-1.2,-1.5
-1.2,-1.5
-1.2,-1.5
-0.75,-1.5
-1.2,-1.2
-1.2,-1.5
-1.05,-1.5
-1.2,-1.5
-0.8999999999999999,-1.5
-1.05,-1.3499999999999999
-1.2,-1.3499999999999999
-0.75,-1.3499999999999999
-1.05,-1.2
-0.75,-1.5
-0.8999999999999999,-1.3499999999999999
-0.75,-1.5
-1.2,-1.3499999999999999
-0.75,-1.3499999999999999
-1.05,-1.5
-0.8999999999999999,-1.3499999999999999
-0.75,-1.5
-0.8999999999999999,-1.2
-1.05,-1.3499999999999999
-1.05,-1.2
-1.2,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-1.05,-1.3499999999999999
-0.75,-1.3499999999999999
-1.2,-1.5
-0.75,-1.5
-1.05,-1.2
-0.8999999999999999,-1.5
-1.05,-1.5
-0.75,-1.3499999999999999
-1.05,-1.5
-0.8999999999999999,-1.2
-1.2,-1.5
-0.8999999999999999,-1.3499999999999999
-1.05,-1.5
-0.75,-1.3499999999999999
-1.05,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-1.05,-1.5
-0.75,-1.5
-0.8999999999999999,-1.3499999999999999
-0.8999999999999999,-1.5
-1.2,-1.3499999999999999
-0.8999999999999999,-1.5
-1.05,-1.5
-0.8999999999999999,-1.3499999999999999
-0.8999999999999999,-1.2
-1.05,-1.3499999999999999
-0.75,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-1.05,-1.5
-1.2,-1.3499999999999999
-0.8999999999999999,-1.5
-1.2,-1.3499999999999999
-1.05,-1.3499999999999999
-0.75,-1.3499999999999999
-1.05,-1.2
-0.75,-1.3499999999999999
-1.2,-1.3499999999999999
-0.75,-1.5
-1.2,-1.3499999999999999
-0.8999999999999999,-1.5
-1.05,-1.3499999999999999
-1.2,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-0.8999999999999999,-1.3499999999999999
-0.75,-1.5
-0.8999999999999999,-1.2
-0.8999999999999999,-1.3499999999999999
-0.75,-1.3499999999999999
-1.2,-1.3499999999999999
-1.2,-1.3499999999999999
-0.8999999999999999,-1.5
-1.05,-1.3499999999999999
-1.05,-1.2
-0.8999999999999999,-1.3499999999999999
-1.2,-1.3499999999999999
-1.05,-1.5
-1.2,-1.5
-0.75,-1.5
-1.2,-1.3499999999999999
-0.75,-1.3499999999999999
-1.2,-1.5
-1.2,-1.3499999999999999
-0.75,-1.5
-0.8999999999999999,-1.2
-1.2,-1.5
-1.2,-1.2
-1.05,-1.3499999999999999
-1.05,-1.3499999999999999
-1.05,-1.3499999999999999
-0.8999999999999999,-1.5
-1.05,-1.3499999999999999
-0.75,-1.3499999999999999
-1.05,-1.3499999999999999
-0.75,-1.5
-1.2,-1.3499999999999999
-0.8999999999999999,-1.2
-1.2,-1.3499999999999999
-1.2,-1.3499999999999999
-0.8999999999999999,-1.2
-1.05,-1.3499999999999999
-0.75,-1.5
-1.2,-1.3499999999999999
-1.2,-1.5
-1.2,-1.3499999999999999
-0.75,-1.5
-1.2,-1.3499999999999999
-1.2,-1.3499999999999999
-1.05,-1.5
-1.5,-1.7999999999999998
-1.3499999999999999,-1.95
-1.7999999999999998,-1.7999999999999998
-1.7999999999999998,-2.1
-1.7999999999999998,-2.1
-1.7999999999999998,-2.1
-1.95,-2.25
-1.95,-2.25
-4.2,-2.4
-4.2,-2.4
-4.2,-2.55
-4.2,-2.55
-4.2,-2.6999999999999997
-4.2,-2.6999999999999997
-4.2,-2.85
-4.2,-2.85
-4.2,-2.85
-4.2,-3.0
-4.2,-3.0
-4.2,-3.15
-4.2,-3.0
-4.2,-3.3
-4.2,-3.3
-4.2,-3.3
-4.2,-3.15
-4.2,-3.4499999999999997
-4.2,-3.5999999999999996
-4.2,-3.4499999999999997
-4.2,-3.5999999999999996
-4.2,-3.5999999999999996
-4.2,-3.5999999999999996
-4.2,-3.75
-4.2,-3.75
-4.2,-3.5999999999999996
-4.2,-3.75
-4.2,-3.9
-4.2,-3.9
-4.2,-4.05
-4.2,-4.05
-4.2,-4.05
-4.2,-4.05
-4.2,-3.9
-4.2,-4.05
-4.2,-4.05
-4.2,-4.35
-4.2,-4.35
-4.2,-4.5
-4.2,-4.5
-4.2,-4.5
-4.2,-4.6499999999999995
-4.35,-4.35
-4.2,-4.6499999999999995
-4.5,-4.5
-4.35,-4.8
-4.35,-4.8
-4.2,-4.8
-4.35,-4.5
-4.5,-4.8
-4.2,-4.8
-4.5,-4.5
-4.5,-4.95
-4.5,-4.8
-4.8,-4.8
-4.5,-4.95
-4.6499999999999995,-4.8
-4.8,-4.95
-4.8,-5.1
-4.5,-5.1
-4.8,-4.8
-4.8,-5.1
-4.6499999999999995,-5.1
-4.8,-4.95
-4.8,-5.1
-4.8,-5.1
-4.8,-5.25
-4.95,-5.25
-4.5,-5.25
-4.95,-5.1
-4.95,-5.3999999999999995
-4.95,-5.25
-5.1,-5.3999999999999995
-5.25,-5.3999999999999995
-4.95,-5.3999999999999995
-5.1,-5.3999999999999995
-5.1,-5.3999999999999995
-4.8,-5.55
-5.25,-5.3999999999999995
-5.25,-5.55
-5.1,-5.55
-5.3999999999999995,-5.3999999999999995
-5.25,-5.55
-5.25,-5.7
-5.3999999999999995,-5.55
-5.3999999999999995,-5.7
-4.95,-5.55
-5.25,-5.3999999999999995
-5.3999999999999995,-5.7
-5.3999999999999995,-5.85
-5.25,-5.85
-5.3999999999999995,-5.85
-5.3999999999999995,-5.7
-5.55,-5.7
-5.55,-5.85
-5.1,-5.85
-5.55,-5.3999999999999995
-5.55,-6.0
-5.3999999999999995,-5.85
-5.55,-5.85
-5.55,-6.0
-5.55,-6.0
-5.55,-6.0
-5.7,-6.0
-5.3999999999999995,-6.0
-5.7,-5.85
-5.7,-6.0
-5.7,-6.1499999999999995
-6.0,-6.1499999999999995
-5.85,-6.3
-6.0,-6.0
-5.85,-6.1499999999999995
-6.0,-6.3
-5.55,-6.0
-5.85,-5.85
-6.0,-6.3
-6.0,-6.3
-6.0,-6.1499999999999995
-6.0,-6.3
-6.0,-6.1499999999999995
-6.0,-6.3
-6.0,-6.3
-5.85,-6.3
-6.0,-6.1499999999999995
-6.0,-6.45
-5.85,-6.3
-6.0,-6.3
-6.0,-6.45
-6.0,-6.45
-6.0,-6.45
-6.0,-6.3
-6.0,-6.45
-6.1499999999999995,-6.1499999999999995
-6.1499999999999995,-6.45
-6.0,-6.45
-6.1499999999999995,-6.6
-6.0,-6.6
-6.0,-6.45
-6.1499999999999995,-6.45
-6.1499999999999995,-6.6
-6.1499999999999995,-6.6
-6.1499999999999995,-6.45
-6.1499999999999995,-6.6
-6.1499999999999995,-6.6
-6.45,-6.6
-6.0,-6.75
-6.1499999999999995,-6.6
-6.3,-6.6
-6.6,-6.75
-6.3,-6.6
-6.45,-6.6
-6.6,-6.75
-6.1499999999999995,-6.6
-6.6,-6.6
-6.6,-6.75
-6.3,-6.6
-6.6,-6.6
-6.6,-6.6
-6.1499999999999995,-6.8999999999999995
-6.6,-6.6
-6.6,-6.75
-6.6,-6.75
-6.6,-6.75
-6.6,-6.8999999999999995
-6.6,-6.6
-6.6,-6.75
-6.6,-6.8999999999999995
-6.45,-6.8999999999999995
-6.6,-6.75
-6.6,-7.05
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.45,-6.8999999999999995
-6.6,-6.75
-6.6,-7.05
-6.6,-6.8999999999999995
-6.6,-6.75
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.45,-7.05
-6.75,-7.05
-6.6,-7.199999999999999
-6.6,-6.8999999999999995
-6.6,-7.05
-6.6,-7.05
-6.6,-7.199999999999999
-6.6,-7.05
-6.6,-7.199999999999999
-6.6,-7.199999999999999
-6.6,-7.05
-6.75,-7.199999999999999
-6.6,-7.199999999999999
-6.8999999999999995,-7.05
-6.75,-7.05
-6.75,-7.05
-6.6,-7.199999999999999
-6.6,-7.199999999999999
-6.6,-6.8999999999999995
-6.6,-7.199999999999999
-6.8999999999999995,-7.05
-6.75,-7.199999999999999
-6.75,-7.199999999999999
-6.75,-7.199999999999999
-6.8999999999999995,-7.199999999999999
-9.0,-7.199999999999999
-6.6,-7.199999999999999
-6.75,-7.199999999999999
-6.8999999999999995,-7.199999999999999
-6.8999999999999995,-7.35
-9.0,-7.199999999999999
-6.75,-7.199999999999999
-9.0,-7.199999999999999
-9.0,-7.199999999999999
-6.6,-7.35
-6.75,-7.05
-6.8999999999999995,-7.35
-6.8999999999999995,-7.199999999999999
-7.05,-7.199999999999999
-7.05,-7.199999999999999
-6.75,-7.199999999999999
-6.75,-7.35
-6.8999999999999995,-7.35
-6.6,-7.199999999999999
-6.8999999999999995,-7.199999999999999
-6.75,-7.5
-9.0,-7.5
-6.8999999999999995,-7.35
-9.0,-7.35
-7.05,-7.5
-6.75,-7.35
-6.75,-7.35
-7.199999999999999,-7.199999999999999
-6.8999999999999995,-7.35
-7.05,-7.5
-9.0,-7.5
-7.05,-7.35
-9.0,-7.5
-6.8999999999999995,-7.5
-6.8999999999999995,-7.35
-9.0,-7.199999999999999
-9.0,-7.35
-7.05,-7.5
-9.0,-7.35
-9.0,-7.35
-9.0,-7.35
-9.0,-7.35
-9.0,-7.35
-6.75,-7.5
-9.0,-7.199999999999999
-9.0,-7.5
-9.0,-7.35
-7.199999999999999,-7.5
-9.0,-7.5
-9.0,-7.5
-9.0,-7.6499999999999995
-9.0,-7.5
-6.75,-7.6499999999999995
-9.0,-7.35
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-9.0,-7.5
-7.199999999999999,-7.6499999999999995
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-7.199999999999999,-7.6499999999999995
-9.0,-7.35
-9.0,-7.6499999999999995
-9.0,-7.8
-9.0,-7.5
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-9.0,-7.8
-9.0,-7.6499999999999995
-9.0,-7.8
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-9.0,-7.8
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-9.0,-7.8
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-9.0,-7.8
-9.0,-7.6499999999999995
-9.0,-7.8
-9.0,-7.8
-9.0,-7.8
-9.0,-7.6499999999999995
-9.0,-7.8
-9.0,-7.8
-9.0,-7.5
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
18.45,-1.65
-9.0,8.4
67.8,22.349999999999998
138.45,130.2
106.2,130.2
91.8,106.35
70.8,79.8
48.6,65.55
39.0,61.65
34.199999999999996,52.199999999999996
29.4,45.3
24.0,41.1
19.8,39.6
17.849999999999998,37.949999999999996
15.0,36.0
14.85,34.05
13.65,32.4
10.2,30.599999999999998
10.2,30.599999999999998
9.6,29.7
9.45,28.05
8.85,27.3
7.8,27.9
5.3999999999999995,27.75
5.3999999999999995,27.45
5.3999999999999995,26.55
5.3999999999999995,26.4
5.3999999999999995,26.4
5.3999999999999995,25.8
5.25,25.65
5.1,25.349999999999998
5.25,24.599999999999998
4.8,24.599999999999998
4.6499999999999995,23.55
4.2,24.0
4.6499999999999995,23.7
3.5999999999999996,23.55
3.9,23.25
3.4499999999999997,22.65
3.3,23.4
3.0,23.4
3.0,22.5
0.6,22.349999999999998
2.85,22.5
0.6,23.099999999999998
0.6,21.9
0.6,21.9
0.6,22.349999999999998
0.6,21.75
0.6,21.3
0.6,20.849999999999998
0.6,21.75
0.6,21.599999999999998
0.6,21.0
0.6,21.15
0.6,20.849999999999998
0.6,21.15
0.6,20.7
0.6,20.7
0.3,20.25
0.6,20.4
0.0,21.0
0.0,20.4
0.0,20.099999999999998
-0.15,20.25
-0.15,20.099999999999998
-0.3,19.95
-0.3,19.95
-0.44999999999999996,19.95
-0.15,19.2
-0.6,20.4
-0.75,19.95
-0.44999999999999996,19.05
-1.05,19.5
-0.8999999999999999,19.349999999999998
-0.8999999999999999,19.65
-0.75,19.2
-1.2,18.9
-1.2,18.75
-1.2,18.75
-1.7999999999999998,18.599999999999998
-4.2,18.9
-4.2,19.349999999999998
-4.2,18.75
-4.2,19.05
-1.7999999999999998,18.3
-4.2,18.0
-4.2,17.849999999999998
-4.2,18.3
-4.2,18.15
-4.2,18.15
-4.2,18.15
-4.2,18.0
-4.2,18.15
-4.2,18.0
-4.2,17.55
-4.2,17.4
-4.2,17.55
-4.2,17.849999999999998
-4.2,17.25
-4.2,17.7
-4.2,17.55
-4.2,18.0
-4.2,17.4
-4.2,17.25
-4.2,17.7
-4.2,17.099999999999998
-4.2,16.95
-4.2,16.8
-4.2,17.55
-4.2,17.4
-4.2,16.95
-4.2,17.4
-4.2,17.099999999999998
-4.2,16.8
-4.2,16.5
-4.2,16.65
-4.2,16.349999999999998
-4.2,16.5
-4.2,16.65
-4.2,16.95
-4.2,17.099999999999998
-4.2,16.5
-4.2,16.349999999999998
-4.2,15.899999999999999
-4.2,16.5
-4.2,15.899999999999999
-4.2,16.05
-4.2,16.349999999999998
-4.2,16.8
-4.2,16.5
-4.35,16.5
-4.35,16.349999999999998
-4.2,15.899999999999999
-4.5,15.75
-4.5,15.6
-4.6499999999999995,15.899999999999999
-4.8,16.349999999999998
-4.6499999999999995,16.5
-4.35,16.2
-4.8,15.75
-4.35,14.85
-4.8,15.6
-5.1,15.899999999999999
-4.95,16.349999999999998
-4.6499999999999995,15.899999999999999
-4.8,15.899999999999999
-4.8,16.05
-4.6499999999999995,15.6
-5.1,15.299999999999999
-5.1,15.45
-4.95,15.899999999999999
-5.1,15.6
-5.25,15.45
-5.3999999999999995,15.899999999999999
-5.1,15.6
-5.1,15.75
-5.1,16.05
-5.25,15.6
-5.25,15.299999999999999
-5.3999999999999995,15.6
-5.7,15.75
-5.3999999999999995,15.6
-5.3999999999999995,15.6
-5.3999999999999995,15.6
-5.3999999999999995,16.05
-4.95,15.149999999999999
-5.55,14.85
-5.3999999999999995,15.0
-5.3999999999999995,14.85
-5.55,14.85
-5.3999999999999995,15.149999999999999
-5.55,15.149999999999999
-5.55,15.45
-5.85,15.299999999999999
-5.55,14.7
-5.3999999999999995,14.7
-5.3999999999999995,14.25
-5.55,15.0
-6.0,15.0
-5.55,14.549999999999999
-5.55,14.399999999999999
-5.7,14.25
-5.85,14.399999999999999
-5.55,14.1
-6.0,14.1
-5.85,14.1
-6.0,14.549999999999999
-6.0,14.25
-5.7,13.799999999999999
-6.1499999999999995,14.399999999999999
-6.0,14.399999999999999
-6.0,14.549999999999999
-6.0,14.7
-6.1499999999999995,14.1
-6.1499999999999995,14.399999999999999
-5.85,13.95
-6.3,13.95
-6.1499999999999995,14.1
-6.1499999999999995,14.399999999999999
-6.1499999999999995,14.25
-6.0,14.25
-6.1499999999999995,14.1
-6.3,13.799999999999999
-9.0,13.95
-6.1499999999999995,14.25
-9.0,13.799999999999999
-6.1499999999999995,13.799999999999999
-9.0,14.7
-6.1499999999999995,14.1
-6.1499999999999995,14.1
-6.1499999999999995,14.25
-6.3,13.5
-6.0,13.049999999999999
-6.6,13.5
-9.0,13.95
-6.3,13.65
-9.0,13.95
-9.0,13.65
-9.0,13.799999999999999
-9.0,13.95
-9.0,13.5
-9.0,13.5
-9.0,13.799999999999999
-9.0,13.65
-9.0,13.2
-9.0,13.65
-9.0,13.799999999999999
-9.0,13.799999999999999
-9.0,13.799999999999999
-9.0,13.35
-9.0,13.5
-9.0,13.5
-9.0,13.049999999999999
-9.0,13.2
-9.0,13.5
-9.0,13.5
-9.0,13.5
-9.0,13.95
-9.0,13.049999999999999
-9.0,13.2
-9.0,13.799999999999999
-9.0,12.75
-9.0,13.2
-9.0,12.9
-9.0,13.049999999999999
-9.0,12.9
-9.0,13.2
-9.0,12.9
-9.0,12.9
-9.0,12.9
-9.0,13.049999999999999
-9.0,13.65
-9.0,13.799999999999999
-9.0,13.35
-9.0,12.9
-9.0,13.2
-9.0,13.35
-9.0,13.5
-9.0,13.2
-9.0,12.9
-9.0,12.6
-9.0,12.9
-9.0,13.049999999999999
-9.0,13.2
-9.0,12.9
-9.0,12.6
-9.0,12.6
-9.0,13.049999999999999
-9.0,12.6
-9.0,12.75
-9.0,12.75
-9.0,12.6
-9.0,13.2
-9.0,12.75
-9.0,12.75
-9.0,12.9
-9.0,12.75
-9.0,11.7
-9.0,12.299999999999999
-9.0,12.6
-9.0,12.9
-9.0,12.75
-9.0,12.75
-9.0,12.45
-9.0,12.45
-9.0,12.9
-9.0,12.299999999999999
-9.0,12.15
-9.0,12.299999999999999
-9.0,12.299999999999999
-9.0,11.85
-9.0,13.2
-9.0,12.45
-9.0,12.6
-9.0,12.9
-9.0,12.299999999999999
-9.0,12.0
-9.0,12.75
-9.0,12.6
-9.0,12.0
-9.0,12.15
-9.0,12.0
-9.0,12.45
-9.0,13.049999999999999
-9.0,12.6
-9.0,12.299999999999999
-9.0,12.45
-9.0,12.45
-9.0,12.6
-9.0,12.6
-9.0,12.6
-9.0,12.299999999999999
-9.0,12.0
-9.0,12.0
-9.0,12.15
-9.0,12.45
-9.0,12.45
-9.0,12.15
-9.0,12.0
-9.0,12.0
-9.0,12.299999999999999
-9.0,12.6
-9.0,11.7
-9.0,12.75
-9.0,12.9
-9.0,12.45
-9.0,12.75
-9.0,11.4
-9.0,12.15
-9.0,12.6
-9.0,12.0
-9.0,11.7
-9.0,12.6
-9.0,12.15
-9.0,12.6
-9.0,12.15
-9.0,11.85
-9.0,11.549999999999999
-9.0,12.45
-9.0,11.7
-9.0,11.4
-9.0,12.0
-9.0,12.15
-9.0,12.0
-9.0,11.7
-9.0,11.4
-9.0,11.549999999999999
-9.0,11.85
-9.0,11.4
-9.0,11.7
-9.0,12.15
-9.0,12.0
-9.0,11.549999999999999
-9.0,10.95
-9.0,11.1
-9.0,12.0
-9.0,12.75
-9.0,12.0
-9.0,12.0
-9.0,12.299999999999999
-9.0,12.45
-9.0,11.85
-9.0,11.1
-9.0,11.7
-9.0,11.549999999999999
-9.0,11.7
-9.0,11.25
-9.0,11.1
-9.0,11.1
-9.0,11.549999999999999
-9.0,11.85
-9.0,12.15
-9.0,11.549999999999999
-9.0,11.4
-9.0,11.7
-9.0,11.4
-9.0,11.7
-9.0,11.25
-9.0,12.0
-9.0,11.1
-15.6,3.5999999999999996
-15.45,4.6499999999999995
-15.149999999999999,4.8
-14.85,4.95
-15.0,5.3999999999999995
-15.149999999999999,5.7
-15.149999999999999,5.7
-15.149999999999999,5.3999999999999995
-15.299999999999999,5.7
-15.149999999999999,5.7
-15.6,5.7
-246.0,-180.6
-232.2,-247.95
-187.04999999999998,-197.25
-141.0,-175.2
-119.69999999999999,-139.2
-105.0,-105.89999999999999
-90.6,-81.3
-81.0,-66.0
-72.0,-56.1
-66.6,-48.9
-61.8,-42.3
-57.599999999999994,-37.5
-53.55,-33.6
-52.199999999999996,-31.5
-49.05,-27.9
-47.4,-26.099999999999998
-45.0,-25.2
-43.35,-23.4
-42.6,-23.4
-42.6,-23.4
-40.199999999999996,-19.5
-39.0,-18.0
-38.1,-16.65
-37.8,-16.8
-37.8,-15.899999999999999
-37.8,-15.299999999999999
-34.949999999999996,-14.85
-34.5,-14.399999999999999
-33.75,-13.35
-33.6,-12.75
-33.0,-12.0
-33.0,-11.4
-33.0,-11.1
-33.0,-11.4
-33.0,-10.2
-33.0,-9.9
-33.0,-9.6
-30.599999999999998,-9.6
-30.15,-9.299999999999999
-29.25,-9.0
-29.4,-8.4
-29.099999999999998,-8.1
-28.799999999999997,-8.25
-28.2,-8.25
-28.349999999999998,-7.6499999999999995
-28.2,-7.949999999999999
-28.2,-7.199999999999999
-28.2,-6.75
-28.2,-6.3
-28.2,-6.8999999999999995
-28.2,-6.3
-28.2,-6.3
-28.2,-5.7
-28.2,-5.25
-28.2,-6.1499999999999995
-28.2,-5.3999999999999995
-28.2,-5.7
-25.8,-5.3999999999999995
-25.349999999999998,-4.95
-25.2,-5.25
-25.349999999999998,-5.25
-24.75,-4.6499999999999995
-24.75,-3.9
-24.9,-4.5
-24.599999999999998,-4.05
-24.599999999999998,-3.75
-24.599999999999998,-3.75
-24.45,-3.5999999999999996
-24.599999999999998,-3.0
-24.3,-3.0
-23.7,-2.55
-23.7,-2.4
-23.7,-2.6999999999999997
-23.55,-3.0
-23.4,-2.6999999999999997
-23.4,-3.0
-23.4,-2.4
-23.4,-2.4
-23.4,-1.7999999999999998
-23.4,-1.7999999999999998
-23.4,-0.8999999999999999
-23.4,-1.65
-23.4,-1.2
-23.4,-1.3499999999999999
-23.4,-0.8999999999999999
-23.4,-1.2
-23.4,-1.2
-23.4,-1.3499999999999999
-23.4,-0.15
-23.4,-0.75
-23.4,-0.75
-23.4,-0.8999999999999999
-23.4,-0.15
-21.0,-0.8999999999999999
-23.4,-0.75
-23.4,-0.44999999999999996
-21.0,-0.6
-20.4,-0.44999999999999996
-21.0,1.05
-21.0,0.3
-20.55,0.3
-20.099999999999998,0.0
-19.95,0.0
-19.8,-0.15
-20.099999999999998,0.75
-19.95,0.3
-19.5,0.8999999999999999
-19.349999999999998,1.05
-19.8,1.2
-19.349999999999998,0.75
-19.349999999999998,1.05
-19.2,0.75
-19.2,1.65
-18.75,1.05
-19.2,1.5
-18.599999999999998,0.75
-19.2,2.25
-18.75,1.65
-18.9,1.7999999999999998
-18.599999999999998,1.7999999999999998
-18.75,2.25
-18.599999999999998,2.25
-18.599999999999998,2.55
-18.599999999999998,1.5
-18.599999999999998,2.25
-18.599999999999998,2.55
-18.599999999999998,2.55
-18.599999999999998,1.95
-18.599999999999998,2.4
-18.599999999999998,2.25
-18.599999999999998,3.0
-18.599999999999998,2.4
-18.599999999999998,2.55
-18.599999999999998,2.1
-18.599999999999998,3.15
-18.599999999999998,2.85
-18.599999999999998,3.15
-18.599999999999998,3.4499999999999997
-18.599999999999998,3.3
-18.599999999999998,2.85
-18.599999999999998,3.4499999999999997
-18.599999999999998,2.55
-18.599999999999998,3.0
-18.599999999999998,2.55
